ts,symbol,open,high,low,close,volume,source,asset_class
2025-10-30,SC2603,87.78736176226147,87.88263992520386,87.67528429860934,87.70438407463803,5883015.665178987,open_source_secondary,future
2025-10-31,SC2603,85.43358897927737,85.59180149554464,85.38732799994676,85.4889468503921,6775618.98256947,open_source_secondary,future
2025-11-03,SC2603,84.978239791355,85.18196973177808,84.94708515708031,85.15122312201348,4570791.262601016,open_source_secondary,future
2025-11-04,SC2603,84.8822610226346,85.18876067417207,84.80701644974442,85.09609659274511,5257251.876753189,open_source_secondary,future
2025-11-05,SC2603,85.14908143155851,85.4142580544267,85.05845207883547,85.35553195244933,5755708.793556186,open_source_secondary,future
2025-11-06,SC2603,87.61630526571707,87.62847076326521,87.51989952214919,87.59714340665884,6689441.716295655,open_source_secondary,future
2025-11-07,SC2603,87.31766742161348,87.40337415049153,87.17629950578485,87.2288359958634,3952177.389914609,open_source_secondary,future
2025-11-10,SC2603,87.71040639678732,87.85878293531688,87.66290969556444,87.74727095791162,8886805.636570288,open_source_secondary,future
2025-11-11,SC2603,88.20911986983299,88.28619637327166,88.03253177144802,88.13191309078839,6006421.999964241,open_source_secondary,future
2025-11-12,SC2603,86.79691805297749,87.02436793397835,86.71140216680833,86.93716248302086,4259313.173685999,open_source_secondary,future
2025-11-13,SC2603,88.30446414060184,88.37407878677662,87.5352544264266,87.60693930185765,3996946.368410595,open_source_secondary,future
2025-11-14,SC2603,89.82963955201973,90.14314049066479,89.7244559946798,90.04214877989871,7271341.698114461,open_source_secondary,future
2025-11-17,SC2603,91.63005884619629,91.71519072258616,91.38976838166762,91.45219763449325,2382723.8631145917,open_source_secondary,future
2025-11-18,SC2603,91.73792490408076,92.1698396662183,91.67267284852535,92.14700903587178,2446004.4427071805,open_source_secondary,future
2025-11-19,SC2603,93.18168243838315,93.27860360313818,93.08025213487137,93.18440655579593,2797733.760157703,open_source_secondary,future
2025-11-20,SC2603,92.48799520842054,92.59354875778446,92.39835201140424,92.55813726035251,5296199.705362343,open_source_secondary,future
2025-11-21,SC2603,94.5258367794847,94.58609187160148,94.35029403593437,94.42378145801298,8556738.564953197,open_source_secondary,future
2025-11-24,SC2603,97.0691973303207,97.18452301557585,96.89055071084205,96.97469950595621,3698555.2675765087,open_source_secondary,future
2025-11-25,SC2603,97.38814205420641,97.73396142508854,97.31760536375012,97.64693318522046,6669434.66126168,open_source_secondary,future
2025-11-26,SC2603,99.46193884379075,99.50294462201856,98.8731573688927,98.93535852881628,5892273.426343284,open_source_secondary,future
2025-11-27,SC2603,99.10462762718628,99.31925084028906,99.0070422830945,99.24131964462953,2418383.8682638234,open_source_secondary,future
2025-11-28,SC2603,101.84466096035263,101.92489536090133,101.5056041324872,101.62767128874385,4109343.3937048577,open_source_secondary,future
2025-12-01,SC2603,101.65984827180118,101.8521894912121,101.63239618166033,101.79586771438285,6883087.962357106,open_source_secondary,future
2025-12-02,SC2603,101.48084699806896,101.51377790713612,101.14923365368189,101.2431893595733,4352444.266042767,open_source_secondary,future
2025-12-03,SC2603,100.06500270732126,100.16828950625414,99.93418261604232,100.01966282081422,4709205.625697367,open_source_secondary,future
2025-12-04,SC2603,100.10416085184144,100.21578888910068,99.78901858155862,99.83747385451687,4902716.993329119,open_source_secondary,future
2025-12-05,SC2603,99.74305339020744,99.8082714126375,99.2818405023545,99.39889192631183,4405497.635495532,open_source_secondary,future
2025-12-08,SC2603,101.97682720927932,102.06390935956571,101.70934796992857,101.79425896582893,3282018.2235910804,open_source_secondary,future
2025-12-09,SC2603,99.81960238934062,99.90040278259873,99.43181628641605,99.550254844602,5428605.319970968,open_source_secondary,future
2025-12-10,SC2603,100.80169211004217,100.8521097678491,100.68897981627586,100.77244374230075,4917433.18627444,open_source_secondary,future
2025-12-11,SC2603,100.35619916854547,100.42662929525812,100.26176134314849,100.34753454704892,5592020.376766836,open_source_secondary,future
2025-12-12,SC2603,97.17179209763732,97.59981728671644,97.06181079132233,97.48804835280787,6936692.923067713,open_source_secondary,future
2025-12-15,SC2603,97.37337549543267,97.63108395428105,97.30189743525716,97.59012022160904,3051937.327593108,open_source_secondary,future
2025-12-16,SC2603,99.77215657520948,99.80557816585647,99.66339559939293,99.76702057999817,6314805.229026653,open_source_secondary,future
2025-12-17,SC2603,99.94968879688895,100.04778465162086,99.60756012838605,99.70248397982496,2676357.4983009235,open_source_secondary,future
2025-12-18,SC2603,101.85052214497705,102.0307326742033,101.73313695121529,101.94716680460988,6764911.986978724,open_source_secondary,future
2025-12-19,SC2603,102.16022142418379,102.20830785323187,101.51605252284871,101.57925455300882,7080983.947030441,open_source_secondary,future
2025-12-22,SC2603,98.60964107564646,99.05786905185198,98.50899046821907,98.99310143101702,6098824.0325767975,open_source_secondary,future
2025-12-23,SC2603,101.77421596677901,101.83210745175997,101.57632322942855,101.65013407230626,7697666.990728273,open_source_secondary,future
2025-12-24,SC2603,102.75881227303493,103.06274510742773,102.6845982661896,102.94306179398934,6036619.780937057,open_source_secondary,future
2025-12-25,SC2603,100.75170333126287,101.01258209491259,100.67563211249666,100.92824416089744,4069481.1124889296,open_source_secondary,future
2025-12-26,SC2603,100.27584027310544,100.36136004508704,100.15947798697925,100.28829310635253,4708296.863470684,open_source_secondary,future
2025-12-29,SC2603,101.07747859101254,101.12473661707087,100.85013737301101,100.91686984847316,5865834.205726688,open_source_secondary,future
2025-12-30,SC2603,102.05892227079664,102.11342368742669,101.97491550736595,102.06166990480635,5574658.2948952895,open_source_secondary,future
2025-12-31,SC2603,100.48770841527224,100.55669772677702,100.308313118484,100.36508184638092,7653258.805808282,open_source_secondary,future
2026-01-01,SC2603,96.92799434606593,97.07879176124003,96.87986909856076,96.97184264744797,10262241.131952086,open_source_secondary,future
2026-01-02,SC2603,94.88134684895927,94.98720009837295,94.8055740400239,94.86278392406136,7072673.49590162,open_source_secondary,future
2026-01-05,SC2603,95.9186287614875,96.19212850765285,95.81517796838281,96.11040551896195,5452443.87999451,open_source_secondary,future
2026-01-06,SC2603,97.44923591160283,97.55293491045325,96.99257621212642,97.10649409201409,7570743.857687782,open_source_secondary,future
2026-01-07,SC2603,94.96485787100147,95.19312837642235,94.84298848397181,95.11489995231557,7740177.506767169,open_source_secondary,future
2026-01-08,SC2603,93.69109127349503,93.7519415439343,93.49645062992596,93.59329905113846,7245649.894656195,open_source_secondary,future
2026-01-09,SC2603,94.43664279315352,94.55127326554232,93.9911778408117,94.10222056534909,5061254.877138781,open_source_secondary,future
2026-01-12,SC2603,92.94084797783898,93.04988846065835,92.6084205146101,92.68368071667756,4254467.112928638,open_source_secondary,future
2026-01-13,SC2603,91.58948849553994,92.25052905403867,91.56566607452372,92.17459679207775,4936222.717009224,open_source_secondary,future
2026-01-14,SC2603,92.00966155074686,92.17180086420076,91.91995992527174,92.10465599355098,6519222.636336402,open_source_secondary,future
2026-01-15,SC2603,93.58839294258377,93.69460229512141,93.48942817118638,93.65034509153959,5980226.434118325,open_source_secondary,future
2026-01-16,SC2603,92.80550537463817,92.81014881031389,92.30564361436936,92.36976625681294,5996899.116223397,open_source_secondary,future
2026-01-19,SC2603,93.64950991795591,93.7068045423809,93.22774817803257,93.24401071612583,6815825.3672857955,open_source_secondary,future
2026-01-20,SC2603,96.59775622667154,96.65016742169638,96.26851144053471,96.33318534073801,7870199.061773626,open_source_secondary,future
2026-01-21,SC2603,96.74168843979113,96.82267893572836,96.73766799660858,96.74538735924249,6011542.925104155,open_source_secondary,future
2026-01-22,SC2603,98.50829215776004,98.60060158632635,98.41515432356343,98.53235438953342,4311258.380880417,open_source_secondary,future
2026-01-23,SC2603,96.523360819628,96.74058651311937,96.50787896679894,96.66438931553552,6969239.205790179,open_source_secondary,future
2026-01-26,SC2603,96.69483505558436,96.95895174132738,96.62622988313689,96.86968114384571,7724733.975454642,open_source_secondary,future
2026-01-27,SC2603,96.54701772713817,96.65893811927306,96.46670616606053,96.58452266871257,3672957.8513096943,open_source_secondary,future
2026-01-28,SC2603,95.64724613965427,95.74332859272934,95.50182347861276,95.60622743318304,2345494.1020008503,open_source_secondary,future
2026-01-29,SC2603,95.95808682160929,96.27568733663537,95.9271654814895,96.20152303494756,5672225.885307266,open_source_secondary,future
2026-01-30,SC2603,98.62108051677599,98.8369493622131,98.51740558172193,98.76682849700788,5175411.135254261,open_source_secondary,future
2026-02-02,SC2603,99.96371096750302,100.05555079106678,99.82246812516452,99.87055370675975,2391744.633613517,open_source_secondary,future
2026-02-03,SC2603,100.33791550484634,100.80280138844451,100.268469961645,100.70131957459958,3274759.592569118,open_source_secondary,future
2026-02-04,SC2603,101.78032389373143,101.81508039073842,101.56958785269313,101.68517185105974,5005142.14944709,open_source_secondary,future
2026-02-05,SC2603,100.63057305112261,100.74630512343099,100.47596851305835,100.53937344168122,3257477.9226242155,open_source_secondary,future
2026-02-06,SC2603,98.35355093969817,98.44576559950674,98.2067356361579,98.25314618079399,5489632.842976463,open_source_secondary,future
2026-02-09,SC2603,99.01291655676364,99.17733468923802,98.9830936453275,99.14336428426734,7677752.482869646,open_source_secondary,future
2026-02-10,SC2603,98.37006483257406,98.89332617879822,98.30254858182498,98.82037269805127,3808079.2890327782,open_source_secondary,future
2026-02-11,SC2603,101.0155987944026,101.22736104278141,100.89335033604105,101.15592978199732,3538094.114425395,open_source_secondary,future
2026-02-12,SC2603,100.46452084930469,100.5315886951329,100.14426563431131,100.23764607250477,6631738.452831314,open_source_secondary,future
2026-02-13,SC2603,98.38509973504019,98.52113156104488,98.15421339886788,98.24764280593155,5928798.629200634,open_source_secondary,future
2024-12-23,RB2605,41.93081905917375,42.35454993190085,41.894288192880026,42.32303061556058,7611492.156340194,open_source_secondary,future
2024-12-24,RB2605,41.73800052475298,41.930745476527186,41.67609512693019,41.882837091306605,8312438.702157103,open_source_secondary,future
2024-12-25,RB2605,40.58941474711398,41.06510563490998,40.55635488842366,41.02743939253224,7915769.616823072,open_source_secondary,future
2024-12-26,RB2605,38.70534985586667,38.74560579913426,38.57306676422228,38.61867278762183,2940532.76403253,open_source_secondary,future
2024-12-27,RB2605,35.44727465745697,35.53562813831097,35.41501327771083,35.49153934293539,6425179.5385337025,open_source_secondary,future
2024-12-30,RB2605,34.500555351758514,34.52608863502806,34.23510102557541,34.26299109748959,6706075.409330004,open_source_secondary,future
2024-12-31,RB2605,34.836575204620026,34.871159198675386,34.631568035753425,34.66311249501117,7149629.870236117,open_source_secondary,future
2025-01-01,RB2605,34.28194687308238,34.52119289325987,34.26199384678125,34.49306325717395,5647985.614479967,open_source_secondary,future
2025-01-02,RB2605,35.70575035300789,35.74227420678182,35.35216092545194,35.36690187473125,5782724.434768966,open_source_secondary,future
2025-01-03,RB2605,38.52138559318173,38.57090387691903,38.27225213135054,38.2953153979102,2653120.3427909156,open_source_secondary,future
2025-01-06,RB2605,37.93428382888973,37.96044844837521,37.84653720791929,37.87818177992518,5774104.962210713,open_source_secondary,future
2025-01-07,RB2605,39.142145400030465,39.293136159678625,39.12674475244413,39.28031752118065,4829541.03812799,open_source_secondary,future
2025-01-08,RB2605,40.16063821700489,40.203530961061105,40.00197254564652,40.0400535449104,6463607.666557143,open_source_secondary,future
2025-01-09,RB2605,39.88626994784359,39.92372992544331,39.35280931132664,39.37501066945657,5469211.887682122,open_source_secondary,future
2025-01-10,RB2605,38.341327742419544,38.35447001252531,38.29938237758088,38.335204954562165,6147717.772551178,open_source_secondary,future
2025-01-13,RB2605,37.86783452632938,37.996445188382594,37.83535598698272,37.965799154975656,4351221.005702549,open_source_secondary,future
2025-01-14,RB2605,38.92894892712579,38.9705679193902,38.8125106589311,38.85501291504759,7460300.279304344,open_source_secondary,future
2025-01-15,RB2605,39.77888570633134,39.82553909190683,39.65953786854757,39.72111184613195,1579127.7989030892,open_source_secondary,future
2025-01-16,RB2605,39.5218589789475,39.52999191021459,39.44027910308745,39.49252624539773,5399850.310725017,open_source_secondary,future
2025-01-17,RB2605,39.97026627170404,39.99778714021032,39.68120110709141,39.717780095006106,4650179.725415706,open_source_secondary,future
2025-01-20,RB2605,37.0274598262339,37.117220543760155,37.00480601835609,37.107494641721914,7714726.654372057,open_source_secondary,future
2025-01-21,RB2605,35.754676847901045,35.846707069660106,35.743997868438946,35.80084822305757,5422847.331659965,open_source_secondary,future
2025-01-22,RB2605,35.79841767563812,35.836176690595536,35.444098003657665,35.447784471911135,5351389.681769129,open_source_secondary,future
2025-01-23,RB2605,38.335331330247776,38.37360504752903,38.140879339095996,38.16421413551525,4795983.68797269,open_source_secondary,future
2025-01-24,RB2605,36.27010076172887,36.28888353016332,36.15855209076051,36.17717397421955,5893418.884229206,open_source_secondary,future
2025-01-27,RB2605,35.997311197386054,36.44192703569553,35.9737984726121,36.41285165644089,528052.0924408715,open_source_secondary,future
2025-01-28,RB2605,36.15677159778873,36.216410455542196,36.14499410718159,36.18513046631011,7374642.907680968,open_source_secondary,future
2025-01-29,RB2605,33.066904654436335,33.20078483010195,33.03203314495167,33.16834691591524,4485965.166917911,open_source_secondary,future
2025-01-30,RB2605,35.23961488911399,35.279968457390055,35.22086587651843,35.27702920797065,5629054.202426929,open_source_secondary,future
2025-01-31,RB2605,35.259178520797704,35.45080618373322,35.20449414597347,35.427913016579865,7526303.053225212,open_source_secondary,future
2025-02-03,RB2605,34.63409356125121,34.66457252627048,34.53748237000417,34.57286902693111,6330937.633001174,open_source_secondary,future
2025-02-04,RB2605,35.99776856182147,36.190315790784574,35.99526685074135,36.16586882173592,3245732.4969840404,open_source_secondary,future
2025-02-05,RB2605,38.08209236953876,38.42129139865278,38.05217772884969,38.384890947425305,4712334.441045035,open_source_secondary,future
2025-02-06,RB2605,39.9160253672535,40.14998794732112,39.883490124348974,40.1223129543324,6036175.978622107,open_source_secondary,future
2025-02-07,RB2605,40.888009772137686,41.23452073864822,40.86914936777549,41.19697255336827,5851616.428633625,open_source_secondary,future
2025-02-10,RB2605,40.4657068962646,40.60954309439952,40.44032220813243,40.56050683781236,10449796.967397964,open_source_secondary,future
2025-02-11,RB2605,41.02185064466072,41.06057745910682,40.82412179453776,40.84487180646657,8873414.48948581,open_source_secondary,future
2025-02-12,RB2605,41.101307418691796,41.14009728533067,40.90189108157351,40.92945539560235,5754294.410088135,open_source_secondary,future
2025-02-13,RB2605,40.94987554774504,41.00241311693219,40.65475676261819,40.70407898968802,6311770.047930771,open_source_secondary,future
2025-02-14,RB2605,41.45909389796345,41.54814116472249,41.42761623545691,41.50237743503206,6404824.047741597,open_source_secondary,future
2025-02-17,RB2605,40.85737118606275,40.96421304138936,40.818638281938696,40.93539399638546,5249267.4295754945,open_source_secondary,future
2025-02-18,RB2605,40.93817983820944,40.96746554716924,40.5554949225265,40.603224461361606,10230574.145309512,open_source_secondary,future
2025-02-19,RB2605,40.23793221672689,40.27020151416255,39.95420905353554,39.967965638241374,5137660.352100029,open_source_secondary,future
2025-02-20,RB2605,38.74397921461096,38.89586590659353,38.707788101587546,38.86201128511027,7313320.446066917,open_source_secondary,future
2025-02-21,RB2605,41.48474588024407,41.53694856889443,41.222900601242046,41.27847466752752,5749038.375437658,open_source_secondary,future
2025-02-24,RB2605,40.75519562271785,40.784286129811434,40.63295344993387,40.668389616684706,3697762.51157691,open_source_secondary,future
2025-02-25,RB2605,37.30352970510716,37.798231992711486,37.28836730943945,37.75961103716253,5444544.840909319,open_source_secondary,future
2025-02-26,RB2605,36.2113700539353,36.25528171755391,36.14280283058271,36.18385683375936,4093223.3915053247,open_source_secondary,future
2025-02-27,RB2605,34.84019805902748,35.071417553271225,34.816397980133026,35.061872669710446,4684060.470837129,open_source_secondary,future
2025-02-28,RB2605,36.400610348765355,36.4174037783735,36.30574659632979,36.34823456953996,8456769.18905487,open_source_secondary,future
2025-03-03,RB2605,38.075715792916974,38.224129345278016,38.02914461674886,38.19673632534655,6575465.655626656,open_source_secondary,future
2025-03-04,RB2605,36.26947800196531,36.317651599893786,36.16427308085618,36.18380007509855,4629209.593604285,open_source_secondary,future
2025-03-05,RB2605,32.70376125178682,32.91524140648637,32.691525265646746,32.89379052018561,6460410.153306092,open_source_secondary,future
2025-03-06,RB2605,30.523727729689394,30.678852456183332,30.496825123175118,30.651122779767956,7422996.7103037285,open_source_secondary,future
2025-03-07,RB2605,29.461603753396883,29.803357566673654,29.432478668365906,29.769862302862162,9244798.614490906,open_source_secondary,future
2025-03-10,RB2605,29.00933987851512,29.12106337979375,28.992927395208664,29.100078615875606,7425163.116402906,open_source_secondary,future
2025-03-11,RB2605,29.074118371501676,29.54234501932602,29.033168282180352,29.515838166108423,6134107.433748253,open_source_secondary,future
2025-03-12,RB2605,30.628021028560976,30.803712698530077,30.614610684192403,30.785269801120048,6883610.918598043,open_source_secondary,future
2025-03-13,RB2605,31.99853171826653,32.019788617645965,31.963464551635436,31.986704909778666,7159989.341133101,open_source_secondary,future
2025-03-14,RB2605,33.235289772520275,33.262272728184065,33.11686575108221,33.15037351644969,6939713.830422786,open_source_secondary,future
2025-03-17,RB2605,33.80002034327576,33.835816703508,33.61442447654241,33.63423546049156,8559624.03363178,open_source_secondary,future
2025-03-18,RB2605,33.19230413213501,33.215677589593234,32.9473327422847,32.97834413920048,2693001.3867593845,open_source_secondary,future
2025-03-19,RB2605,32.32169027981318,32.46925944229482,32.30149479259075,32.43724953977189,7671172.174280723,open_source_secondary,future
2025-03-20,RB2605,33.41243630094454,33.46991259956667,33.37949608949105,33.44964692024482,5977622.788930859,open_source_secondary,future
2025-03-21,RB2605,32.051002970150456,32.27425506035856,32.016017482311746,32.245882997758194,3834729.9135210593,open_source_secondary,future
2025-03-24,RB2605,34.52380619663862,34.90076817104991,34.49855089789114,34.86585071902066,2022712.3616276681,open_source_secondary,future
2025-03-25,RB2605,34.81394470248151,34.83309693842357,34.58826995738296,34.62232781705577,2129805.9419291443,open_source_secondary,future
2025-03-26,RB2605,32.17052027231554,32.19309094773125,32.105476994980805,32.13850396959048,6262040.322086775,open_source_secondary,future
2025-03-27,RB2605,32.99002984198719,33.14273232344067,32.975471826603055,33.12492726335106,9964075.174388416,open_source_secondary,future
2025-03-28,RB2605,33.58942295940328,33.60923601245354,33.407304422546204,33.4202323974261,7028976.483185228,open_source_secondary,future
2025-03-31,RB2605,34.667857169938635,34.869209606842425,34.64339403802653,34.84704105337018,3148320.487730386,open_source_secondary,future
2025-04-01,RB2605,34.043431150702645,34.06247668541492,33.43759356691172,33.462856658418126,5999669.80771838,open_source_secondary,future
2025-04-02,RB2605,32.125344907169755,32.164712633986106,32.03301961989628,32.06441967314172,8427957.40958371,open_source_secondary,future
2025-04-03,RB2605,32.08996095685077,32.183732018723035,32.05720270455283,32.17393507265226,6041370.267588599,open_source_secondary,future
2025-04-04,RB2605,31.1152179392588,31.128781294609887,30.827056776835647,30.859076392165843,4280236.464379142,open_source_secondary,future
2025-04-07,RB2605,32.066989603052384,32.08874726868069,31.87789313661092,31.89302639059808,2165464.100919726,open_source_secondary,future
2025-04-08,RB2605,29.762929442816276,29.783633999975507,29.63062534225506,29.65925281681482,8238552.447936827,open_source_secondary,future
2025-04-09,RB2605,29.03005487600011,29.054678646447755,28.921863292375715,28.955574922720043,5449690.7083561355,open_source_secondary,future
2025-04-10,RB2605,27.51154016138944,27.52434694060051,27.0810454337224,27.106749651720342,8466774.064157767,open_source_secondary,future
2025-04-11,RB2605,25.500498529878104,25.524410572950522,25.12021070449513,25.135343258450828,6915525.82109953,open_source_secondary,future
2025-04-14,RB2605,21.979698370263954,22.001108563175528,21.702006267208777,21.716657962458047,4595951.6874668095,open_source_secondary,future
2025-04-15,RB2605,22.675195989955647,22.89595352696453,22.661053857624204,22.877655555762324,6326133.011831695,open_source_secondary,future
2025-04-16,RB2605,21.898350587584,21.913963314670585,21.736458408590348,21.762668720213966,10299281.465940969,open_source_secondary,future
2025-04-17,RB2605,23.394733090757452,23.420427041745082,23.188105414995814,23.21736261918428,6613248.047145411,open_source_secondary,future
2025-04-18,RB2605,25.835541246693015,25.86424424319776,25.668106356323197,25.68336479311797,8117014.05855242,open_source_secondary,future
2025-04-21,RB2605,24.3577515627781,24.365833688938885,24.30161893846101,24.306234345671363,6412411.2824057685,open_source_secondary,future
2025-04-22,RB2605,20.754034464485088,21.15305995319466,20.727702712534086,21.14616671731329,6445134.660924934,open_source_secondary,future
2025-04-23,RB2605,21.302105936218226,21.44680563028601,21.275413401249757,21.42850411293377,5726256.254319738,open_source_secondary,future
2025-04-24,RB2605,24.30060996794967,24.308996326696704,23.800933882415055,23.811678010716584,6821443.2423540065,open_source_secondary,future
2025-04-25,RB2605,23.92567609030757,24.108645831580294,23.91654621543286,24.083958305793125,6687027.929327867,open_source_secondary,future
2025-04-28,RB2605,24.647681828079413,24.66606403840935,24.424111730510365,24.433921225361168,6277893.320971491,open_source_secondary,future
2025-04-29,RB2605,24.667236044173784,24.865087568177454,24.639967306357732,24.85387418255474,5143108.255061201,open_source_secondary,future
2025-04-30,RB2605,22.376984906192693,22.583096062016427,22.366555079830643,22.563066615277382,7464950.915276252,open_source_secondary,future
2025-05-01,RB2605,22.719331317034936,22.739124898234973,22.35073955622632,22.35441591129127,7393175.187282855,open_source_secondary,future
2025-05-02,RB2605,21.94410762604001,22.057322699689557,21.932355811802694,22.037161542076685,4982346.174978459,open_source_secondary,future
2025-05-05,RB2605,21.192520717116935,21.447285066668947,21.18824659919921,21.415902352386155,7225813.226115191,open_source_secondary,future
2025-05-06,RB2605,23.199291167037078,23.217327975812196,22.959937850745657,22.97143272342947,2591169.6333222473,open_source_secondary,future
2025-05-07,RB2605,23.235451182144534,23.251145048219293,23.160750800525726,23.184219558146545,6885269.542617412,open_source_secondary,future
2025-05-08,RB2605,23.354242064113134,23.374745883103227,23.177302923920237,23.197058481737304,7809981.016700129,open_source_secondary,future
2025-05-09,RB2605,21.99100530650049,22.064977615199933,21.965689816967522,22.031798617747658,7056012.110449651,open_source_secondary,future
2025-05-12,RB2605,21.5730295582548,21.594935888978625,21.458048983256656,21.475209397661917,6900574.73187924,open_source_secondary,future
2025-05-13,RB2605,21.60933612454976,21.81492416459763,21.601754372258537,21.79866189289983,7608414.42005653,open_source_secondary,future
2025-05-14,RB2605,24.56368526899094,24.593791229237567,24.54558464763128,24.573766190083763,7511431.004014401,open_source_secondary,future
2025-05-15,RB2605,22.872201856214023,23.19250557762689,22.85661621313225,23.180932351264307,5497927.9443771215,open_source_secondary,future
2025-05-16,RB2605,22.75676258299724,22.778015724439285,22.457305216340316,22.4689623600083,1442446.424338723,open_source_secondary,future
2025-05-19,RB2605,24.623903356947004,24.65082351170659,24.35951773392166,24.386689735272057,5431449.040457479,open_source_secondary,future
2025-05-20,RB2605,28.4517745141414,28.562378608856505,28.431775718349662,28.54871362351995,1035406.5840810365,open_source_secondary,future
2025-05-21,RB2605,31.027008893370127,31.03327037552704,30.846494594288146,30.855869949137677,2584035.738732092,open_source_secondary,future
2025-05-22,RB2605,32.63914388613489,32.915107906809105,32.60908321958816,32.8900659827802,6585359.960503169,open_source_secondary,future
2025-05-23,RB2605,32.040876228880876,32.170288130033526,32.00963683250863,32.14260310137355,5818435.339645099,open_source_secondary,future
2025-05-26,RB2605,29.890758314540385,29.946934197323397,29.865575624406674,29.92168851639107,4274678.997610243,open_source_secondary,future
2025-05-27,RB2605,28.165400116137043,28.180752610234393,27.880853376058766,27.898078530495937,8442724.299977515,open_source_secondary,future
2025-05-28,RB2605,28.058457679910845,28.07916432689673,27.68906185259059,27.723040397187102,4772922.791130599,open_source_secondary,future
2025-05-29,RB2605,27.381926028569378,27.542758321690926,27.359680026741184,27.502976804965304,5757993.834009239,open_source_secondary,future
2025-05-30,RB2605,26.386866408239307,26.700225616708796,26.37729668427107,26.68074523674916,10838784.835980708,open_source_secondary,future
2025-06-02,RB2605,27.683896054565157,27.713510490549695,27.642951079158564,27.68681596108045,5891910.380375645,open_source_secondary,future
2025-06-03,RB2605,29.748249042123987,29.77956821623328,29.733933971396887,29.741610448664957,3846813.433025963,open_source_secondary,future
2025-06-04,RB2605,32.65318189174697,32.74220734152349,32.61597532104737,32.71409409210536,4250882.603238948,open_source_secondary,future
2025-06-05,RB2605,32.5779311968004,32.830003901295306,32.5475154477902,32.80762282449494,9957649.808556324,open_source_secondary,future
2025-06-06,RB2605,29.397578766343337,29.410942480570874,29.334335542939435,29.341577344496603,4216492.001775393,open_source_secondary,future
2025-06-09,RB2605,28.822112393080634,29.21534016262598,28.79996525853924,29.202772944376292,8115704.44987462,open_source_secondary,future
2025-06-10,RB2605,31.042854088353216,31.34676873226626,31.027628352346646,31.311287906880256,2049816.66905313,open_source_secondary,future
2025-06-11,RB2605,30.262440558806926,30.299102278945846,30.21913074714485,30.253604968460042,4724230.032890983,open_source_secondary,future
2025-06-12,RB2605,32.518021410242994,32.751006341163354,32.49656706049899,32.72230387458103,2605593.633626712,open_source_secondary,future
2025-06-13,RB2605,36.63277419071571,36.75561580467964,36.59216399746887,36.709107083727396,8614289.801164703,open_source_secondary,future
2025-06-16,RB2605,34.960766401276956,35.00280891468782,34.782191382641955,34.798861546565696,7580464.217042707,open_source_secondary,future
2025-06-17,RB2605,31.5840855921147,31.748270684149446,31.563036717155082,31.71790636220514,3852680.8209476504,open_source_secondary,future
2025-06-18,RB2605,31.513326854026552,31.54855538657367,31.416239963442578,31.448383323533736,3449574.524333987,open_source_secondary,future
2025-06-19,RB2605,31.591149366444615,31.611641173702612,31.437567247451568,31.44558028564506,5156177.324216115,open_source_secondary,future
2025-06-20,RB2605,30.459724040787698,30.490908913512943,30.428614141361887,30.47447678023753,3300284.4463034933,open_source_secondary,future
2025-06-23,RB2605,32.955257244161885,32.986602134429155,32.926914336855766,32.96237771357408,5810733.539609809,open_source_secondary,future
2025-06-24,RB2605,33.95741033896843,33.97053350948021,33.64898428960008,33.684305817668516,3793450.141947589,open_source_secondary,future
2025-06-25,RB2605,34.663457778496586,34.77822781586169,34.63046427823293,34.747105143561654,10857135.136052262,open_source_secondary,future
2025-06-26,RB2605,35.803806065050196,35.89101635158244,35.790213644460685,35.86637034458311,7229103.275441753,open_source_secondary,future
2025-06-27,RB2605,35.808440369626325,35.88975645461902,35.78553059077874,35.856252143176405,8893501.51107606,open_source_secondary,future
2025-06-30,RB2605,37.217230016768596,37.23397479184521,37.15184093608799,37.17431507713406,7768599.978049641,open_source_secondary,future
2025-07-01,RB2605,35.445991910472266,35.82189125049478,35.40453655850347,35.797945733903106,6982183.258963367,open_source_secondary,future
2025-07-02,RB2605,33.839112621592605,34.06957510040524,33.793465119834806,34.03113973985458,4540516.118070794,open_source_secondary,future
2025-07-03,RB2605,31.248791184337623,31.585854100640756,31.217622696778793,31.551848665152075,4217686.399010965,open_source_secondary,future
2025-07-04,RB2605,31.695196139283514,31.714308444382272,31.479734431140802,31.519004624533842,7562762.276244702,open_source_secondary,future
2025-07-07,RB2605,30.551028252672793,30.56865193846185,30.429593706101482,30.46103158450023,4880463.1326954,open_source_secondary,future
2025-07-08,RB2605,28.196520559877925,28.218837290273214,28.063492741394082,28.076122925331223,5687955.263115774,open_source_secondary,future
2025-07-09,RB2605,31.86481522121573,32.04207266941837,31.842099049587535,32.0241705638733,5155095.977359038,open_source_secondary,future
2025-07-10,RB2605,31.333160351436284,31.365065533860584,30.88266652660131,30.910343761869004,7770569.41223176,open_source_secondary,future
2025-07-11,RB2605,30.455297357943433,30.49634293944381,30.258149283391823,30.284836659070777,5096309.375389245,open_source_secondary,future
2025-07-14,RB2605,29.579032976364488,29.60733125036974,29.39414426853405,29.422413908073644,6829361.155824751,open_source_secondary,future
2025-07-15,RB2605,27.695637323185604,27.703620853780393,27.6083427631969,27.643810322354938,5180278.829197789,open_source_secondary,future
