ts,symbol,open,high,low,close,volume,source,asset_class
2025-06-19,LC2603,62.4789407849414,62.51949515559456,61.989753079351246,62.03242446313857,7328979.212911893,open_source_secondary,future
2025-06-20,LC2603,64.9729093502199,64.99076414419942,64.77242496986918,64.80892492178207,8245643.0687300535,open_source_secondary,future
2025-06-23,LC2603,66.77427785453253,66.83901809175283,66.66236860114702,66.73943112950619,3034167.806525593,open_source_secondary,future
2025-06-24,LC2603,63.73241176366562,63.99340442958181,63.68886174672744,63.92358613705248,9461423.255717453,open_source_secondary,future
2025-06-25,LC2603,66.48956475294015,66.56021827912011,66.05518847219824,66.10491129528758,5606425.202291357,open_source_secondary,future
2025-06-26,LC2603,64.0923373560932,64.12001369225597,63.71603608262225,63.74389630106585,4672309.867095183,open_source_secondary,future
2025-06-27,LC2603,63.10438186886403,63.214536525602234,63.04184871903917,63.165789052705904,3376366.152367154,open_source_secondary,future
2025-06-30,LC2603,65.23681011384289,65.2924086261326,64.82594569780416,64.8677256242767,7997722.23831269,open_source_secondary,future
2025-07-01,LC2603,63.01183317110577,63.06851160632632,62.735102467034345,62.80476545047877,5393091.367405834,open_source_secondary,future
2025-07-02,LC2603,61.98345315228497,62.04309613145547,61.89353955915948,61.9433306667777,4802596.4570012465,open_source_secondary,future
2025-07-03,LC2603,61.160613804587285,61.23392497540569,61.12013647541936,61.187129715009085,4332785.664559328,open_source_secondary,future
2025-07-04,LC2603,62.1206498004248,62.18631374835564,61.96798227795399,62.033189326524955,6559869.673352718,open_source_secondary,future
2025-07-07,LC2603,62.51705278398317,62.57500482918895,62.122429776844356,62.14940453031293,8568615.392699685,open_source_secondary,future
2025-07-08,LC2603,58.32588262276024,58.38521273454532,57.94780077312708,57.99865165967146,5683600.948321233,open_source_secondary,future
2025-07-09,LC2603,58.66774793387945,58.77891479459924,58.60093439679664,58.75139283825843,5755625.8295783885,open_source_secondary,future
2025-07-10,LC2603,59.44604482684434,59.590760560585544,59.34589096659665,59.52587736329448,8085222.756658319,open_source_secondary,future
2025-07-11,LC2603,58.079138814796465,58.172914984557586,58.01302519416936,58.12292989569853,6885421.617882716,open_source_secondary,future
2025-07-14,LC2603,59.5387457049194,59.58136223342504,59.223561026126845,59.25512395660526,8673152.664782733,open_source_secondary,future
2025-07-15,LC2603,58.88009976028826,58.919869606236055,58.83745059474243,58.858782521522194,6028148.449784237,open_source_secondary,future
2025-07-16,LC2603,60.86328968382294,60.89067544724659,60.39852500486842,60.43931148330116,5593577.61471895,open_source_secondary,future
2025-07-17,LC2603,62.208794383953425,62.2478192473357,62.04483641909799,62.082564114000654,5497836.230955946,open_source_secondary,future
2025-07-18,LC2603,60.069363095626095,60.128492898681934,60.03452173988733,60.092547479903146,5677376.365061862,open_source_secondary,future
2025-07-21,LC2603,59.44120287764829,59.61855119796579,59.38808911039454,59.57278917647567,6527156.053441479,open_source_secondary,future
2025-07-22,LC2603,61.21036293968505,61.25316852687188,61.140894357875844,61.24238884448853,5745025.355429122,open_source_secondary,future
2025-07-23,LC2603,59.80953753032078,59.92440946714943,59.772124362918674,59.86531776698532,5740173.869179526,open_source_secondary,future
2025-07-24,LC2603,59.814271446443875,60.10639684290589,59.746233413521516,60.0320058561908,4974933.2792329965,open_source_secondary,future
2025-07-25,LC2603,62.13321027983646,62.38702125450728,62.10049172669811,62.33147179317273,6300069.019729898,open_source_secondary,future
2025-07-28,LC2603,63.91085095898915,64.00215187318942,63.775088735892474,63.8315851888895,8255403.362620324,open_source_secondary,future
2025-07-29,LC2603,63.36910800765472,63.42765103445125,63.27197091675827,63.33586728195826,8941775.924451483,open_source_secondary,future
2025-07-30,LC2603,64.79710859552041,64.91466446433957,64.73673497056674,64.88468760673413,7615457.342694965,open_source_secondary,future
2025-07-31,LC2603,64.18909973883599,64.76439973112488,64.1458207686504,64.72078268686673,7544688.707128135,open_source_secondary,future
2025-08-01,LC2603,65.597510691976,65.6682651451493,65.33881058334754,65.42015741008656,6952879.163178253,open_source_secondary,future
2025-08-04,LC2603,63.82635976836316,63.93340435604458,63.781354147514016,63.88874190931571,6507990.736245042,open_source_secondary,future
2025-08-05,LC2603,68.02447453331631,68.14887943762683,67.95876177570595,68.08082531500547,3767876.883383294,open_source_secondary,future
2025-08-06,LC2603,69.94634729361958,70.30903880542833,69.89748605012323,70.21973553818695,3153062.0285312324,open_source_secondary,future
2025-08-07,LC2603,69.31615898256409,69.41150641436654,69.2280542431665,69.26202755964614,1130909.9314713345,open_source_secondary,future
2025-08-08,LC2603,71.37634091870683,71.4506329932197,71.16761854795199,71.20748552227525,5013040.316710753,open_source_secondary,future
2025-08-11,LC2603,71.66836601708663,71.75624302714446,71.24961115982045,71.33292224295539,100063.45180258436,open_source_secondary,future
2025-08-12,LC2603,70.76327882120512,70.88312041962438,70.74450155098936,70.84055977165347,3699134.7568192002,open_source_secondary,future
2025-08-13,LC2603,70.30370865926395,70.50741279057962,70.26301905300923,70.4512376220786,3856236.018172588,open_source_secondary,future
2025-08-14,LC2603,72.04095117274098,72.10386254018705,71.72205133139443,71.79756910200956,3794813.6243980913,open_source_secondary,future
2025-08-15,LC2603,72.39269621033932,72.51188040851783,72.34713277395835,72.47916404835296,2668198.489902278,open_source_secondary,future
2025-08-18,LC2603,71.89798220859048,71.96417363377746,71.84317609483833,71.89135327225746,4549883.984402189,open_source_secondary,future
2025-08-19,LC2603,70.61651776542632,70.91187556408774,70.58490399154431,70.856780945301,2850778.929438421,open_source_secondary,future
2025-08-20,LC2603,72.01566394930134,72.04453561402926,71.94458123303437,72.00670629628654,7900960.389351836,open_source_secondary,future
2025-08-21,LC2603,71.59197081136699,72.00803029035968,71.52989599538395,71.96730832860864,7670009.105986071,open_source_secondary,future
2025-08-22,LC2603,71.07141145775496,71.22182147129575,71.03485705820219,71.16421879648199,6963507.045430329,open_source_secondary,future
2025-08-25,LC2603,70.85104891265998,70.92821204604672,70.79642116582852,70.88339587025506,4561710.36549022,open_source_secondary,future
2025-08-26,LC2603,71.86822484998471,71.99863814437552,71.7835136864738,71.89210197327603,6404237.211832514,open_source_secondary,future
2025-08-27,LC2603,70.58143403250001,71.18332673754267,70.5185745788605,71.12946531720333,3203437.2039019284,open_source_secondary,future
2025-08-28,LC2603,70.78541296959376,70.81547181161976,70.568910897039,70.65083400852687,7932467.697563091,open_source_secondary,future
2025-08-29,LC2603,71.84436912797189,71.91906741994445,71.39922641715461,71.50110886598615,5723844.478048533,open_source_secondary,future
2025-09-01,LC2603,69.80942102192445,69.85692939617881,69.74168775452034,69.80404847094282,2674870.0048496844,open_source_secondary,future
2025-09-02,LC2603,69.89882517759813,69.92269100984406,69.66974043419158,69.69013363026663,9737476.302917033,open_source_secondary,future
2025-09-03,LC2603,68.37540726339809,68.52924704685486,68.35032432065702,68.47448747144281,8651757.390682919,open_source_secondary,future
2025-09-04,LC2603,69.01076771974846,69.29799946089842,68.95539007287867,69.2508106565987,7523752.886048441,open_source_secondary,future
2025-09-05,LC2603,70.14384107426677,70.38330916203978,70.10760324792001,70.3303387488072,5586619.450999885,open_source_secondary,future
2025-09-08,LC2603,68.59031046420314,68.87066219562121,68.55941912841674,68.78729531775103,6878355.498950328,open_source_secondary,future
2025-09-09,LC2603,69.10846064798244,69.17036666059191,68.67629754931454,68.73055103030985,7866886.98715136,open_source_secondary,future
2025-09-10,LC2603,67.86049697783535,67.92256854801671,67.65356490597578,67.69522779723636,6154831.717716641,open_source_secondary,future
2025-09-11,LC2603,65.24529116129104,65.30328867364057,65.02220690607066,65.0595269836721,3656286.7795480452,open_source_secondary,future
2025-09-12,LC2603,63.133985595887516,63.18061447974827,63.01319751877522,63.09956746249857,4890000.344190562,open_source_secondary,future
2025-09-15,LC2603,62.13464154060721,62.14090139880618,61.57090825609326,61.632011585217036,6025224.819578793,open_source_secondary,future
2025-09-16,LC2603,64.84138737699693,65.13774532597631,64.75107135028932,65.08371865015692,7308127.56470399,open_source_secondary,future
2025-09-17,LC2603,66.08342402993402,66.56858363360887,65.98902479957832,66.55975033910448,8998975.008800002,open_source_secondary,future
2025-09-18,LC2603,67.8208493726037,67.86512494009804,67.70123733679385,67.73517942286337,2905534.1609268663,open_source_secondary,future
2025-09-19,LC2603,65.9180082166665,66.09434902154875,65.86791996148749,66.04865583752886,4328130.234574418,open_source_secondary,future
2025-09-22,LC2603,68.69994233253487,68.76784697054812,68.39490681112314,68.44233705800765,5614948.0287162,open_source_secondary,future
2025-09-23,LC2603,67.05768206794626,67.13766802629377,67.0288645455377,67.11699297151172,2310707.8929505125,open_source_secondary,future
2025-09-24,LC2603,66.34642608242072,66.4988016618116,66.29435644806414,66.48494510465987,3774388.8514696537,open_source_secondary,future
2025-09-25,LC2603,67.08664048802518,67.33578235979104,67.0221577333475,67.24285271075615,1097614.5366615076,open_source_secondary,future
2025-09-26,LC2603,65.45555854456263,65.92753081750206,65.39389420568499,65.87640149356017,7295942.514526885,open_source_secondary,future
2025-09-29,LC2603,66.3566310941862,66.52356872648299,66.30182074648792,66.4732135779781,7502461.620330367,open_source_secondary,future
2025-09-30,LC2603,69.92858248668172,70.00093009300252,69.8729035681694,69.92192427144695,11364157.557962786,open_source_secondary,future
2025-10-01,LC2603,65.89002462595242,65.9171131891375,65.26572896056612,65.28685064498318,5776490.90101946,open_source_secondary,future
2025-10-02,LC2603,65.37728654449022,65.45463593458275,65.24615953347136,65.3161575511944,7256940.53463007,open_source_secondary,future
2025-10-03,LC2603,65.85617679627921,65.92171120857648,65.74510222071383,65.82281879492136,5495830.328841673,open_source_secondary,future
2025-10-06,LC2603,67.25421325086421,67.43148792730985,67.17907020839553,67.36336669350911,10125725.457735496,open_source_secondary,future
2025-10-07,LC2603,67.36453999464766,67.53886951773413,67.30333893737996,67.48674487815684,3135008.5807114854,open_source_secondary,future
2025-10-08,LC2603,67.32723099140435,67.38685714821148,67.21299980868939,67.23847623994779,3627065.2729170434,open_source_secondary,future
2025-10-09,LC2603,68.83951753960723,68.87678698351307,68.52576597839983,68.56157488351464,8808389.88990706,open_source_secondary,future
2025-10-10,LC2603,67.78022216500946,68.44872343408308,67.75479841057252,68.39778973958417,2177197.9540437027,open_source_secondary,future
2025-10-13,LC2603,69.22097367822204,69.317994429496,69.16759751078872,69.25250222197606,6430963.486772351,open_source_secondary,future
2025-10-14,LC2603,69.60933479325116,70.15623330278231,69.54618605907096,70.08893124343852,4192178.0444781487,open_source_secondary,future
2025-10-15,LC2603,68.67831708435072,68.74684370011201,68.60156103402468,68.68747082736667,5987626.564610347,open_source_secondary,future
2025-10-16,LC2603,67.94427255850687,68.10516872940147,67.90646040219477,68.04858509619702,6068943.3813122725,open_source_secondary,future
2025-10-17,LC2603,64.40235191463864,64.72527062160657,64.32945017385074,64.64769797533172,8122618.279427972,open_source_secondary,future
2025-10-20,LC2603,65.20913711995857,65.24158194269864,64.94518034319506,65.01499071661702,7693607.782134891,open_source_secondary,future
2025-10-21,LC2603,64.30167772256259,64.55808982177403,64.24640553261959,64.53396504211089,7407575.477116613,open_source_secondary,future
2025-10-22,LC2603,66.79628362756365,66.82818116252749,66.60638389583345,66.6506026589484,8688572.62672466,open_source_secondary,future
2025-10-23,LC2603,68.52827797350086,68.7480519444566,68.50468076197575,68.69251885573921,8025897.153856526,open_source_secondary,future
2025-10-24,LC2603,68.42275905875915,68.57773962011085,68.35312394172615,68.5240307058355,7503685.73103461,open_source_secondary,future
2025-10-27,LC2603,69.36018012170304,69.52431874127005,69.2998545152191,69.44790208164568,2110597.489749295,open_source_secondary,future
2025-10-28,LC2603,69.40725661813849,69.44670912992866,69.07470480822846,69.09497446014092,5580130.690354012,open_source_secondary,future
2025-10-29,LC2603,66.73318003361291,66.81729097272553,66.58355409131818,66.64242180039537,6544595.054055742,open_source_secondary,future
2025-10-30,LC2603,67.99810896918756,68.0471937630494,67.84005465921626,67.86810763822446,6380810.668482106,open_source_secondary,future
2025-10-31,LC2603,67.48883399426323,67.51555807112189,67.18050715338615,67.27285388118632,2857989.117562234,open_source_secondary,future
2025-11-03,LC2603,67.98608567293806,68.6557460207805,67.92290125846144,68.59889340813345,3594734.4157601697,open_source_secondary,future
2025-11-04,LC2603,69.02068305102487,69.08864871777435,68.9469301874501,69.01587863049957,4160645.898459571,open_source_secondary,future
2025-11-05,LC2603,69.13457290491752,69.21872628431437,69.05613368252995,69.17120434363493,5050905.185290793,open_source_secondary,future
2025-11-06,LC2603,70.07290666583081,70.15638630101088,69.83254061349122,69.90612261337716,3262233.35968729,open_source_secondary,future
2025-11-07,LC2603,71.96842202449923,72.08938320445728,71.92581534852832,72.01905284289693,5315328.393926759,open_source_secondary,future
2025-11-10,LC2603,74.09456427333767,74.1925809045255,74.00436220289714,74.06727708230427,4088502.9685847615,open_source_secondary,future
2025-11-11,LC2603,72.91147375828116,72.93242852996669,72.68895904030653,72.79871247180733,3671133.6483941926,open_source_secondary,future
2025-11-12,LC2603,74.58204254593629,74.67261778940502,74.54305697556799,74.63764916792316,6560735.415592546,open_source_secondary,future
2025-11-13,LC2603,74.55010852095319,74.9341356307914,74.52530947386836,74.86500159198239,5404225.146272931,open_source_secondary,future
2025-11-14,LC2603,74.3961425871065,74.4519972394506,74.31500414547372,74.33383162051722,5844094.209984748,open_source_secondary,future
2025-11-17,LC2603,75.35990599589859,75.52965922045625,75.31602553695902,75.48283089037427,5558661.698494996,open_source_secondary,future
2025-11-18,LC2603,77.05843636908327,77.40364516250425,76.99526026940535,77.35125893371351,5971312.675609456,open_source_secondary,future
2025-11-19,LC2603,77.75400484765326,77.81012535510355,77.36509398151081,77.43459998564187,6745972.701814012,open_source_secondary,future
2025-11-20,LC2603,77.50272947818083,77.59868971460436,77.44487851877587,77.53083446310441,6143901.21578932,open_source_secondary,future
2025-11-21,LC2603,75.85847984724768,75.94827529418099,75.69542370205814,75.73849292105002,3458843.270088474,open_source_secondary,future
2025-11-24,LC2603,74.27573529978483,74.32124843901101,74.0209218498855,74.04412364592424,5629710.164628658,open_source_secondary,future
2025-11-25,LC2603,72.43089545011259,72.47776377222199,72.29945644493111,72.33727876099472,8285827.420588294,open_source_secondary,future
2025-11-26,LC2603,72.6049645922073,72.6627985172317,72.46637250574469,72.53110506063206,7522629.730660693,open_source_secondary,future
2025-11-27,LC2603,74.99219619019098,75.06429550616808,74.78026626300829,74.84545260877992,7503903.464884834,open_source_secondary,future
2025-11-28,LC2603,75.6721380211526,75.74906917150743,75.57597218356271,75.66608145752939,3966224.691011062,open_source_secondary,future
2025-12-01,LC2603,74.538729166115,74.82729793751079,74.51439320472831,74.73018336241985,5730763.254763858,open_source_secondary,future
2025-12-02,LC2603,73.8626611733723,73.95694384138926,73.81949831087677,73.86070083046539,6115414.580392516,open_source_secondary,future
2025-12-03,LC2603,71.20276623337712,71.5148032447874,71.14804686548922,71.45865908536703,3815359.819656271,open_source_secondary,future
2025-12-04,LC2603,68.61191360465801,68.70137211946212,68.43091173881113,68.4901378989017,5987604.948877068,open_source_secondary,future
2025-12-05,LC2603,63.85178971882852,63.9409386253458,63.76516095832325,63.83360928874189,6155674.368718805,open_source_secondary,future
2025-12-08,LC2603,64.72660784108116,64.77283532554797,64.55422231769944,64.60887709025037,7097696.354391348,open_source_secondary,future
2025-12-09,LC2603,65.24093571712467,65.28244376982478,65.03195820035002,65.12465825371933,5875364.651057189,open_source_secondary,future
2025-12-10,LC2603,66.41162350421152,66.4737384282378,66.28136646730272,66.35712769598183,5388342.835047573,open_source_secondary,future
2025-12-11,LC2603,66.67760935344799,66.8765078994995,66.62446624716866,66.82218692430074,2905596.694809727,open_source_secondary,future
2025-12-12,LC2603,63.70551642866305,63.8113646809626,63.66634794942237,63.7931318234541,10861872.078528851,open_source_secondary,future
2025-12-15,LC2603,63.94798047340266,64.00285364710923,63.86588701741402,63.89531607011907,6105167.578949255,open_source_secondary,future
2025-12-16,LC2603,63.266214364746716,63.286942363997724,62.91242227202044,62.96603373941791,4522019.41835897,open_source_secondary,future
2025-12-17,LC2603,59.64237914140372,59.70127593496298,59.61112416629293,59.68549192555146,9602420.585941486,open_source_secondary,future
2025-12-18,LC2603,58.4924994838817,58.55115947783345,58.325660534154224,58.36002426630268,4749274.143451801,open_source_secondary,future
2025-12-19,LC2603,61.56090983233553,61.66442767674267,61.30928225487007,61.33749005004436,9226376.177944198,open_source_secondary,future
2025-12-22,LC2603,61.0917233516467,61.11151014706145,60.796781681658466,60.85430729233825,5430397.3363961475,open_source_secondary,future
2025-12-23,LC2603,59.58648794018637,59.60988132691109,59.25709575143598,59.29850950590329,3782309.9100756687,open_source_secondary,future
2025-12-24,LC2603,60.92864729399417,61.15133957251372,60.87094992555299,61.120617606766785,3033370.083156902,open_source_secondary,future
2025-12-25,LC2603,61.57282048242558,61.60694371012848,61.42923180451613,61.47031489053953,8882984.292253748,open_source_secondary,future
2025-12-26,LC2603,62.07949705577099,62.149078215032866,61.67879071978412,61.746635552908266,6486147.58386093,open_source_secondary,future
2025-12-29,LC2603,60.71036251134422,60.918180084098715,60.68351984747419,60.87416667338597,4935981.076323096,open_source_secondary,future
2025-12-30,LC2603,64.39710521492702,64.46356056997291,64.3376592542043,64.37909808855683,6266689.344174022,open_source_secondary,future
2025-12-31,LC2603,64.00618527775187,64.0717161327388,63.564690715978486,63.618899173879754,4781125.930642657,open_source_secondary,future
2026-01-01,LC2603,60.875960221335255,60.93065476469374,60.68388004665447,60.74373392977665,2186769.2039155224,open_source_secondary,future
2026-01-02,LC2603,60.58352528724712,60.75638135832127,60.546327085365526,60.7140200985504,4482319.217865167,open_source_secondary,future
2026-01-05,LC2603,60.5410236883732,60.594176961914734,60.50317615085815,60.53810011775592,4195179.686196061,open_source_secondary,future
2026-01-06,LC2603,61.10055600605349,61.149203657146806,61.055024745700905,61.094660805540016,8561249.614422038,open_source_secondary,future
2026-01-07,LC2603,61.26421438904684,61.4646892348278,61.21331103893377,61.424712791158896,6014602.083284326,open_source_secondary,future
2026-01-08,LC2603,59.51706891788199,59.73829233447117,59.45577364465203,59.7055068840322,4545883.158726206,open_source_secondary,future
2026-01-09,LC2603,61.77141006323237,61.822960170135815,61.68973680199185,61.788422683169294,4913031.948461407,open_source_secondary,future
2026-01-12,LC2603,62.26293822001706,62.818118784164255,62.22923295783352,62.75877372293327,4878971.811498673,open_source_secondary,future
2026-01-13,LC2603,61.89182457160804,61.944150904741655,61.73334500290298,61.78532327485821,7083510.611564111,open_source_secondary,future
2026-01-14,LC2603,60.7114447116676,60.955671222888114,60.64664335515422,60.88447090241764,6771685.169593925,open_source_secondary,future
2026-01-15,LC2603,61.203195479811654,61.28702729453781,61.130536865016516,61.243491214910776,6683488.06215282,open_source_secondary,future
2026-01-16,LC2603,61.19635850997018,61.50697369899707,61.1946542708364,61.46111552416754,5824360.0164207155,open_source_secondary,future
2026-01-19,LC2603,61.3337520181079,61.65104585542153,61.2623066653419,61.592653598846546,2333984.309215881,open_source_secondary,future
2026-01-20,LC2603,61.176361329435544,61.740985473361754,61.12005792583467,61.669226929724324,4095236.2255956223,open_source_secondary,future
2026-01-21,LC2603,62.70812165910539,63.0125568864984,62.64902528727564,62.958689089778616,6097644.298056364,open_source_secondary,future
2026-01-22,LC2603,62.90610304919641,62.94406694176275,62.820509491421916,62.88453564557959,7746877.259748478,open_source_secondary,future
2026-01-23,LC2603,64.05972227392226,64.10930758102427,63.437746492607104,63.49353201524967,4090244.683764102,open_source_secondary,future
2026-01-26,LC2603,63.44777086933789,63.47866325160519,63.15704026933798,63.23896797343238,3488063.741703249,open_source_secondary,future
2026-01-27,LC2603,65.6072074295048,65.66758052148374,65.55741546030825,65.62357061727101,6914437.429448567,open_source_secondary,future
2026-01-28,LC2603,65.933044172773,66.00223347320295,65.86769137957887,65.94094739639188,6709472.162351133,open_source_secondary,future
2026-01-29,LC2603,65.50831275993187,65.67088084193865,65.46389313597277,65.63103298413284,5940883.995338445,open_source_secondary,future
2026-01-30,LC2603,67.08867315391956,67.15143511800265,67.0218794957642,67.14160439376103,5725245.395136388,open_source_secondary,future
2026-02-02,LC2603,65.63481927313397,65.67638060264511,65.33870516674182,65.39622983617927,6979856.634060254,open_source_secondary,future
2026-02-03,LC2603,65.05446655840183,65.26104267437805,65.01787025095436,65.20266961366193,4367306.232069408,open_source_secondary,future
2026-02-04,LC2603,62.37053843832885,62.47623090557786,62.31632663495708,62.42278523835204,3515751.43287015,open_source_secondary,future
2026-02-05,LC2603,63.29609908250456,63.34102301814428,63.077195626624125,63.13027031253802,8372991.783805753,open_source_secondary,future
2026-02-06,LC2603,61.6383511773118,61.70026039646815,61.42305731267,61.46814858845794,4945903.469747563,open_source_secondary,future
2026-02-09,LC2603,62.77354159855237,63.146695151176154,62.72996987912013,63.07011639967939,6803054.237119209,open_source_secondary,future
2026-02-10,LC2603,64.54855456754892,64.65518703428786,64.52628223781157,64.60594998555634,6407227.407368349,open_source_secondary,future
2026-02-11,LC2603,62.913996160562725,62.981748010496524,62.82077341766408,62.868698564639544,6636543.212601489,open_source_secondary,future
2024-12-18,SC2603,45.577467695576686,45.609589915630565,45.236654533687755,45.287913417889975,8953297.008116378,open_source_secondary,future
2024-12-19,SC2603,47.20663395985218,47.26421755153905,47.04408926482178,47.08625230614523,6409978.065072834,open_source_secondary,future
2024-12-20,SC2603,48.50625567967246,48.538859605315864,48.34949057256752,48.38183648965927,6428139.953008887,open_source_secondary,future
2024-12-23,SC2603,49.02524535569193,49.189144010256705,48.9629767635882,49.12736872294199,7586079.239977973,open_source_secondary,future
2024-12-24,SC2603,49.46374436101981,49.61620909718882,49.430909475783054,49.57461894011772,2106068.5136051304,open_source_secondary,future
2024-12-25,SC2603,47.754907636231245,48.0533491174247,47.72132671953455,48.00443758909678,3993269.709651022,open_source_secondary,future
2024-12-26,SC2603,47.88943474467808,48.075621270124024,47.85496542190245,48.02834000782993,7456035.361790394,open_source_secondary,future
2024-12-27,SC2603,45.75235437570198,45.8117289471076,45.71181016831714,45.776691125701426,4554030.4229709795,open_source_secondary,future
2024-12-30,SC2603,48.431366655587915,48.64853172561998,48.41118226135496,48.62618366673881,6155266.797514959,open_source_secondary,future
2024-12-31,SC2603,48.9415192852386,49.26687354551442,48.92071571162881,49.233086406025855,4389588.637717253,open_source_secondary,future
2025-01-01,SC2603,50.58946309712026,50.61646885515081,50.40507184943707,50.458437202022104,7795710.312984451,open_source_secondary,future
2025-01-02,SC2603,52.13788027156282,52.26561675894174,52.11529905480239,52.207829144236534,4720955.060847538,open_source_secondary,future
2025-01-03,SC2603,51.77783737085287,51.893768169391244,51.73080149249899,51.88037103283265,4175170.796111824,open_source_secondary,future
2025-01-06,SC2603,50.739152928763325,50.78553287750611,50.58341827530119,50.628276281924286,6495787.056634485,open_source_secondary,future
2025-01-07,SC2603,48.84446026660483,48.98711506009763,48.76508786062469,48.9328508334404,4980930.2384535195,open_source_secondary,future
2025-01-08,SC2603,50.042156060374126,50.07740620243664,49.774515780273006,49.830665428134544,10677787.953659954,open_source_secondary,future
2025-01-09,SC2603,51.31988466788207,51.353987633608476,50.911679495798765,50.95566441988884,9715476.733062107,open_source_secondary,future
2025-01-10,SC2603,54.94897284020774,55.27307397989859,54.910024931035984,55.21685183665957,3797592.434203137,open_source_secondary,future
2025-01-13,SC2603,53.891731823381,54.02762680074875,53.844357130495105,53.975662732565475,4041918.00996969,open_source_secondary,future
2025-01-14,SC2603,54.194116325095564,54.257565230124584,53.868401993535876,53.88004055105807,3769601.007750208,open_source_secondary,future
2025-01-15,SC2603,55.0213157774646,55.3990616383095,54.98918763593681,55.36398128780281,6525858.042503928,open_source_secondary,future
2025-01-16,SC2603,54.3047209537485,54.54482687365768,54.26576107800373,54.47035559940484,6996074.824411468,open_source_secondary,future
2025-01-17,SC2603,52.66776493144354,52.82666899536198,52.59971463289363,52.77487217287844,2223598.142198132,open_source_secondary,future
2025-01-20,SC2603,55.61941835208346,55.80879008531424,55.561178668558604,55.75966150050668,2607512.9344633967,open_source_secondary,future
2025-01-21,SC2603,54.92777993005182,55.19005834583099,54.907088417685934,55.151798705577264,3967375.9947735807,open_source_secondary,future
2025-01-22,SC2603,55.749573593245174,55.92077042897712,55.68181047718732,55.873205146036774,9833657.664588524,open_source_secondary,future
2025-01-23,SC2603,52.90213888462357,52.94480635126465,52.857862135507105,52.91074040402682,4560719.545689094,open_source_secondary,future
2025-01-24,SC2603,53.04297651473144,53.13429505885171,53.001557744053216,53.091326552102636,3407289.0780043635,open_source_secondary,future
2025-01-27,SC2603,55.95164030018789,55.96856260913133,55.69332846281763,55.72113876124907,6254872.956252925,open_source_secondary,future
2025-01-28,SC2603,55.81232637138508,55.986492828602564,55.76111067654589,55.91904690773998,6529999.98502324,open_source_secondary,future
2025-01-29,SC2603,55.85632937895012,55.883887866523196,55.396636227901,55.435473847525024,7698187.938436133,open_source_secondary,future
2025-01-30,SC2603,56.14596622904088,56.20001234768224,55.96072722623592,56.00370693902554,6992220.529187777,open_source_secondary,future
2025-01-31,SC2603,56.16078844110706,56.21493727366979,56.12550057026476,56.203506417508336,5882094.508255875,open_source_secondary,future
2025-02-03,SC2603,56.02657338937485,56.25156239772053,55.93477398031165,56.16944469378911,7705617.6004194645,open_source_secondary,future
2025-02-04,SC2603,56.65240805257433,56.714833178283435,56.48544066140407,56.53019692005208,11067110.910313,open_source_secondary,future
2025-02-05,SC2603,57.68003386571774,57.8550355926885,57.63807331141871,57.83512259679058,6467979.552324132,open_source_secondary,future
2025-02-06,SC2603,57.3828587709753,57.73533990868476,57.3611598427079,57.70064788940266,7665077.8472979935,open_source_secondary,future
2025-02-07,SC2603,60.10568164364784,60.20348180656906,60.08082713722028,60.151861421091624,4807220.847380585,open_source_secondary,future
2025-02-10,SC2603,60.46340927576908,60.52733883236423,60.32875069394143,60.36405904114856,7605107.874926999,open_source_secondary,future
2025-02-11,SC2603,62.035707342072506,62.101873619266115,61.62835429965191,61.697068627642004,2818332.1977129728,open_source_secondary,future
2025-02-12,SC2603,60.56041392836477,60.62139864067362,60.48637959289933,60.52013070576531,3418479.715641725,open_source_secondary,future
2025-02-13,SC2603,60.65548540673827,60.684228197018584,60.60729917840811,60.62805209092403,2431616.606754854,open_source_secondary,future
2025-02-14,SC2603,59.40124457286444,59.42517840691323,59.24911487741841,59.28669682336434,6176034.239274418,open_source_secondary,future
2025-02-17,SC2603,59.63939765434053,59.805953617010054,59.5753416190153,59.7567527514102,6830272.377508461,open_source_secondary,future
2025-02-18,SC2603,60.55338628589513,60.58308883213143,60.5061305127762,60.56710118129015,6203846.088569927,open_source_secondary,future
2025-02-19,SC2603,61.30534019905485,61.38444734699366,61.0189547210312,61.082700997669065,7373781.486347497,open_source_secondary,future
2025-02-20,SC2603,61.61216275606029,61.84759832822991,61.54012016895903,61.799786701806724,5171195.9146389095,open_source_secondary,future
2025-02-21,SC2603,64.2089150120282,64.2672379437158,64.12063625435145,64.15910347579593,7050243.507338977,open_source_secondary,future
2025-02-24,SC2603,64.97310469371828,65.08458175444541,64.89566992052025,65.00377084508186,7204216.215476523,open_source_secondary,future
2025-02-25,SC2603,63.88385324459297,64.11983901235362,63.834260567782245,64.06533460936134,5473454.690741009,open_source_secondary,future
2025-02-26,SC2603,63.524137329191184,63.83290222787352,63.483824702179554,63.78850615643794,2357175.2473425935,open_source_secondary,future
2025-02-27,SC2603,67.07472843250333,67.12036272340761,66.9326727481633,66.95019178722049,5375195.316916139,open_source_secondary,future
2025-02-28,SC2603,66.36521295374774,66.72321679918588,66.3402916449493,66.68052439410062,4833399.531057571,open_source_secondary,future
2025-03-03,SC2603,64.70785768523963,64.79131764044344,64.44289174298746,64.47358071845434,6062999.822620155,open_source_secondary,future
